350.000000
1.000000
1
141.386	6.555e-3
141.608	6.535e-3
141.828	6.495e-3
142.050	6.470e-3
142.271	6.445e-3
142.493	6.430e-3
142.714	6.415e-3
142.935	6.410e-3
143.156	6.385e-3
143.378	6.365e-3
143.599	6.340e-3
143.821	6.320e-3
144.041	6.305e-3
144.263	6.285e-3
144.484	6.245e-3
144.706	6.240e-3
144.927	6.260e-3
145.147	6.310e-3
145.370	6.405e-3
145.592	6.540e-3
145.813	6.715e-3
146.033	6.860e-3
146.255	6.970e-3
146.476	7.035e-3
146.698	7.070e-3
146.918	7.065e-3
147.141	7.010e-3
147.361	6.935e-3
147.583	6.830e-3
147.803	6.720e-3
148.024	6.610e-3
148.246	6.490e-3
148.467	6.390e-3
148.689	6.295e-3
148.911	6.190e-3
149.131	6.080e-3
149.352	5.985e-3
149.574	5.905e-3
149.795	5.815e-3
150.015	5.740e-3
150.237	5.665e-3
150.459	5.585e-3
150.680	5.520e-3
150.902	5.460e-3
151.122	5.410e-3
151.344	5.360e-3
151.565	5.320e-3
151.785	5.270e-3
152.008	5.220e-3
152.228	5.175e-3
152.450	5.140e-3
152.672	5.095e-3
152.893	5.040e-3
153.113	4.990e-3
153.336	4.940e-3
153.556	4.890e-3
153.778	4.825e-3
153.998	4.775e-3
154.219	4.745e-3
154.441	4.695e-3
154.663	4.635e-3
154.883	4.585e-3
155.105	4.535e-3
155.326	4.490e-3
155.547	4.460e-3
155.769	4.420e-3
155.991	4.385e-3
156.211	4.360e-3
156.432	4.335e-3
156.654	4.310e-3
156.875	4.270e-3
157.097	4.240e-3
157.317	4.210e-3
157.539	4.185e-3
157.760	4.135e-3
157.982	4.095e-3
158.203	4.045e-3
158.423	4.010e-3
158.645	3.980e-3
158.867	3.950e-3
159.088	3.925e-3
159.308	3.890e-3
159.530	3.845e-3
159.752	3.815e-3
159.973	3.790e-3
160.193	3.755e-3
160.414	3.720e-3
160.636	3.675e-3
160.858	3.625e-3
161.078	3.575e-3
161.301	3.530e-3
161.521	3.495e-3
161.742	3.465e-3
161.964	3.420e-3
162.186	3.380e-3
162.406	3.350e-3
162.627	3.325e-3
162.850	3.295e-3
163.070	3.250e-3
163.292	3.215e-3
163.513	3.175e-3
163.735	3.155e-3
163.956	3.125e-3
164.178	3.080e-3
164.398	3.055e-3
164.620	3.040e-3
164.841	3.005e-3
165.061	2.975e-3
165.284	2.940e-3
165.504	2.915e-3
165.726	2.875e-3
165.948	2.840e-3
166.169	2.800e-3
166.389	2.765e-3
166.611	2.725e-3
166.832	2.700e-3
167.054	2.670e-3
167.274	2.645e-3
167.495	2.615e-3
167.717	2.580e-3
167.939	2.550e-3
168.159	2.525e-3
168.382	2.490e-3
168.602	2.465e-3
168.823	2.430e-3
169.045	2.400e-3
169.266	2.380e-3
169.487	2.360e-3
169.708	2.345e-3
169.930	2.310e-3
170.151	2.280e-3
170.371	2.260e-3
170.593	2.230e-3
170.815	2.205e-3
171.036	2.175e-3
171.258	2.145e-3
171.478	2.120e-3
171.699	2.085e-3
171.921	2.055e-3
172.143	2.020e-3
172.364	1.985e-3
172.584	1.960e-3
172.806	1.935e-3
173.027	1.905e-3
173.249	1.870e-3
173.469	1.845e-3
173.691	1.820e-3
173.912	1.785e-3
174.133	1.760e-3
174.354	1.735e-3
174.575	1.710e-3
174.797	1.685e-3
175.019	1.670e-3
175.240	1.650e-3
175.460	1.630e-3
175.682	1.605e-3
175.903	1.580e-3
176.125	1.560e-3
176.345	1.545e-3
176.566	1.520e-3
176.788	1.495e-3
177.010	1.480e-3
177.231	1.455e-3
177.451	1.430e-3
177.673	1.410e-3
177.895	1.385e-3
178.116	1.375e-3
178.336	1.355e-3
178.558	1.330e-3
178.779	1.320e-3
179.001	1.300e-3
179.221	1.275e-3
179.442	1.250e-3
