-1.12800000E-5,6.71826510E-5
-1.12400000E-5,6.17369128E-5
-1.12000000E-5,1.07248076E-4
-1.11600000E-5,8.34353701E-5
-1.11200000E-5,9.09772655E-5
-1.10800000E-5,8.27488390E-5
-1.10400000E-5,4.86235659E-5
-1.10000000E-5,5.77917241E-5
-1.09600000E-5,6.32777836E-5
-1.09200000E-5,5.82361554E-5
-1.08800000E-5,4.39678420E-5
-1.08400000E-5,6.81225448E-5
-1.08000000E-5,9.52516913E-5
-1.07600000E-5,1.09854573E-4
-1.07200000E-5,5.18783993E-5
-1.06800000E-5,6.44818431E-6
-1.06400000E-5,6.06416941E-5
-1.06000000E-5,7.09407671E-5
-1.05600000E-5,5.33955903E-5
-1.05200000E-5,6.91810948E-5
-1.04800000E-5,2.70977046E-5
-1.04400000E-5,7.00913865E-5
-1.04000000E-5,7.32983264E-5
-1.03600000E-5,2.92054299E-5
-1.03200000E-5,8.40261141E-5
-1.02800000E-5,6.29314854E-5
-1.02400000E-5,3.79030738E-5
-1.02000000E-5,5.35712667E-5
-1.01600000E-5,6.75352912E-5
-1.01200000E-5,8.17096581E-5
-1.00800000E-5,2.09675906E-5
-1.00400000E-5,1.75665971E-5
-1.00000000E-5,5.74784802E-5
-9.96000000E-6,5.16899056E-5
-9.92000000E-6,2.39929033E-5
-9.88000000E-6,4.73837415E-5
-9.84000000E-6,4.19728124E-5
-9.80000000E-6,2.62309577E-5
-9.76000000E-6,5.73268364E-5
-9.72000000E-6,2.85904625E-5
-9.68000000E-6,3.24378329E-5
-9.64000000E-6,5.73220013E-5
-9.60000000E-6,6.07613993E-5
-9.56000000E-6,5.29896207E-5
-9.52000000E-6,6.39479306E-5
-9.48000000E-6,8.46033923E-5
-9.44000000E-6,4.19381368E-5
-9.40000000E-6,6.23422863E-5
-9.36000000E-6,9.07538556E-6
-9.32000000E-6,2.96379880E-5
-9.28000000E-6,6.44330552E-5
-9.24000000E-6,6.44127038E-5
-9.20000000E-6,9.76421429E-5
-9.16000000E-6,2.29604172E-5
-9.12000000E-6,1.26185624E-5
-9.08000000E-6,5.04300064E-5
-9.04000000E-6,5.80366181E-5
-9.00000000E-6,6.50974325E-5
-8.96000000E-6,1.43808192E-5
-8.92000000E-6,5.72446297E-5
-8.88000000E-6,4.93152754E-5
-8.84000000E-6,4.18655813E-5
-8.80000000E-6,5.93830919E-5
-8.76000000E-6,5.87720155E-5
-8.72000000E-6,5.59651134E-5
-8.68000000E-6,5.47565123E-5
-8.64000000E-6,4.02100026E-5
-8.60000000E-6,6.15847732E-5
-8.56000000E-6,6.11873389E-5
-8.52000000E-6,8.17156281E-5
-8.48000000E-6,9.14723274E-5
-8.44000000E-6,4.57925263E-5
-8.40000000E-6,6.67950396E-5
-8.36000000E-6,8.44739882E-5
-8.32000000E-6,6.63378100E-5
-8.28000000E-6,4.81676809E-5
-8.24000000E-6,6.31382801E-5
-8.20000000E-6,7.49106179E-5
-8.16000000E-6,6.10596324E-5
-8.12000000E-6,4.70243875E-5
-8.08000000E-6,6.33986809E-5
-8.04000000E-6,7.18980845E-5
-8.00000000E-6,1.32524793E-5
-7.96000000E-6,7.14113386E-5
-7.92000000E-6,9.13823005E-5
-7.88000000E-6,7.03576238E-5
-7.84000000E-6,3.96232353E-5
-7.80000000E-6,1.64639874E-5
-7.76000000E-6,5.83087968E-5
-7.72000000E-6,4.25695646E-5
-7.68000000E-6,4.93818038E-5
-7.64000000E-6,7.67044508E-5
-7.60000000E-6,6.69667105E-5
-7.56000000E-6,3.86534725E-5
-7.52000000E-6,6.53295759E-5
-7.48000000E-6,5.28381105E-5
-7.44000000E-6,3.91061626E-5
-7.40000000E-6,3.20718413E-5
-7.36000000E-6,7.05384595E-5
-7.32000000E-6,6.77875095E-5
-7.28000000E-6,4.96523993E-5
-7.24000000E-6,4.10532319E-5
-7.20000000E-6,6.36740162E-5
-7.16000000E-6,7.06568010E-5
-7.12000000E-6,8.05486931E-5
-7.08000000E-6,7.35828075E-5
-7.04000000E-6,6.01033545E-5
-7.00000000E-6,4.52219143E-5
-6.96000000E-6,4.83333532E-5
-6.92000000E-6,7.08277185E-5
-6.88000000E-6,1.01149490E-4
-6.84000000E-6,6.14611007E-5
-6.80000000E-6,6.85628181E-5
